LST,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
9,1.6611765961220036e-17,1.617049660676006e-17,1.577034290228927e-17,1.5405033588242747e-17,1.5069568086145702e-17,1.475991022158614e-17,1.4472762351274327e-17,1.4205394022566102e-17,1.3955526548608213e-17,1.3721239142077622e-17,1.3500899587714157e-17,1.3293110526990747e-17,1.309666558283369e-17,1.295374021332481e-17,1.281836136603565e-17,1.2689838355408587e-17,1.2567570943365336e-17,1.2451030697592498e-17,1.2339751733345873e-17,1.2233321242483727e-17,1.2131369762073375e-17,1.2033571872178709e-17,1.1939628991808216e-17,1.1849277399933498e-17,1.1762276932406644e-17,1.1678409451218937e-17,1.159747800911334e-17,1.1519302262333427e-17,1.1443716747636817e-17,1.1370572348607025e-17,1.1299729993715855e-17,1.1231061633760837e-17,1.116444976614548e-17,1.1099787339507003e-17,1.1036973377235049e-17,1.097591470330474e-17,1.0837421985136704e-17,1.0703594308766014e-17,1.0574180073221024e-17,1.0448946674224291e-17,1.0327678246235158e-17,1.0210172025579637e-17,1.0096243201271812e-17,9.985715001896067e-18,9.878426449846985e-18,9.774223961388305e-18,9.672965639828152e-18,9.57451694794621e-18,9.478754407598053e-18,9.385559517184803e-18,9.29482144446468e-18,9.206435851737095e-18,9.12030555540102e-18,9.036338203430167e-18,8.954444390550116e-18,8.874543778445766e-18,8.796557449723454e-18,8.72041223147708e-18,8.646037127197494e-18,8.57336679723261e-18,8.502337487226771e-18,8.432890307906775e-18,8.364968058545246e-18,8.298517280860171e-18,8.233485460339477e-18,8.169824576277456e-18,8.10748844003635e-18,8.046431637020255e-18,7.98661175827485e-18,7.927989485915962e-18,7.870525469073211e-18,7.814182818577412e-18,7.758925852006615e-18,7.704721695098792e-18,7.651537056936358e-18,7.599341232745624e-18,7.546990424052812e-18,7.495582475719286e-18,7.445089473641738e-18,7.395486832581311e-18,7.346747789555136e-18,7.298847729024789e-18,7.251764275723951e-18,7.205474542861121e-18,7.159956734210083e-18,7.11519048246995e-18,7.071155111550294e-18,7.027831268070623e-18,6.985201071918896e-18,6.943245729835576e-18,6.901948523401558e-18,6.861292349440844e-18,6.821261727155879e-18,6.7818400945181645e-18,6.74301343044154e-18,6.704766415109107e-18,6.667086023049655e-18,6.629957542930901e-18,6.59336816576101e-18,6.557305768592653e-18,6.521757407394834e-18,6.486711974639472e-18,6.452156943992037e-18,6.418082194680862e-18,6.384476103822587e-18,6.351328775322113e-18,6.318629831155837e-18,6.2863692643332844e-18,6.2545382733939185e-18,6.2231269037363525e-18,6.192126150683455e-18,6.161527531423943e-18,6.131322569592072e-18,6.101502970012102e-18,6.072061466433996e-18
10,1.6542165023297603e-17,1.62180125679303e-17,1.5914814515357915e-17,1.5630866928354193e-17,1.536446321860081e-17,1.5114002337037753e-17,1.4878025380001178e-17,1.4655215777959247e-17,1.444439962595608e-17,1.4244531592230512e-17,1.4054681939496247e-17,1.3874023302033057e-17,1.3701816416839808e-17,1.3556302147943595e-17,1.3418429278802354e-17,1.328750048291873e-17,1.3162909640647318e-17,1.3044122963798206e-17,1.2930669721033664e-17,1.2822132708936227e-17,1.2718138366583071e-17,1.2618357764542789e-17,1.2522488782778568e-17,1.2430264701181829e-17,1.2341442506862749e-17,1.225580139121425e-17,1.2173142021727711e-17,1.2093281787880535e-17,1.2016053095392452e-17,1.1941304971166342e-17,1.1868896495859179e-17,1.179869789391933e-17,1.173059008795047e-17,1.1664464611951384e-17,1.1600219085283282e-17,1.1537759019299171e-17,1.1392347491909935e-17,1.1251832199196263e-17,1.1115949136918492e-17,1.0984454217318172e-17,1.0857120929450195e-17,1.0733736489533947e-17,1.0614106973151464e-17,1.0498046872035904e-17,1.0385387256301995e-17,1.027596694866044e-17,1.016963704924061e-17,1.0066256364842325e-17,9.965695305958158e-18,9.867829524625197e-18,9.772542700403717e-18,9.679725323303086e-18,9.589275410447452e-18,9.50109603981399e-18,9.415093370820134e-18,9.331183101615966e-18,9.249282391035158e-18,9.1693144502715e-18,9.091204767483903e-18,9.014884755253186e-18,8.940287504898969e-18,8.867351211166164e-18,8.796015833167257e-18,8.726225263157136e-18,8.657924381680266e-18,8.591062785312001e-18,8.52559199583096e-18,8.46146434090733e-18,8.398635312287777e-18,8.337063635347483e-18,8.276708008198541e-18,8.217529711460145e-18,8.159491286303764e-18,8.102558229631571e-18,8.04669559472251e-18,7.991871151290855e-18,7.93821176188904e-18,7.88551299396821e-18,7.833746480746417e-18,7.782887314478584e-18,7.732908260425922e-18,7.683784308634689e-18,7.635492757684594e-18,7.588010344080998e-18,7.541314912205658e-18,7.49538578375579e-18,7.450201920635684e-18,7.405743656385754e-18,7.361992845305682e-18,7.318930346429616e-18,7.276539194040117e-18,7.234801978598204e-18,7.193702982503352e-18,7.153225333572002e-18,7.113354804742931e-18,7.074075787921119e-18,7.035375074703789e-18,6.997237655287304e-18,6.95965051446464e-18,6.922601337505829e-18,6.886076930851346e-18,6.850066025040393e-18,6.81455582928045e-18,6.7795360910879354e-18,6.744994942337879e-18,6.710922337561813e-18,6.67730770431786e-18,6.6441408477116394e-18,6.6114128368163124e-18,6.5791135117507644e-18,6.547233701987828e-18,6.515764778681735e-18,6.484698107719578e-18,6.454025241183297e-18,6.423738810411852e-18
11,1.6491242252155695e-17,1.6337044838598695e-17,1.6174437934690864e-17,1.6008379049418498e-17,1.584196434663578e-17,1.5677142274101846e-17,1.5515133383769323e-17,1.5356680790165572e-17,1.5202219579171168e-17,1.505197907057379e-17,1.490605201990135e-17,1.476444053892484e-17,1.4627084901785758e-17,1.4474970772873948e-17,1.433081010803865e-17,1.419387876685045e-17,1.406354728996607e-17,1.3939261132467005e-17,1.3820531200121265e-17,1.3706923907105514e-17,1.3598050887404143e-17,1.349357027494212e-17,1.3393167775898156e-17,1.329656604611885e-17,1.3203512281334735e-17,1.3113776737566243e-17,1.3027151996769892e-17,1.2943448007144057e-17,1.2862490284134063e-17,1.2784121694706719e-17,1.2708195490180233e-17,1.2634576502069864e-17,1.2563140700114187e-17,1.2493775138207372e-17,1.242637314084433e-17,1.2360836251779357e-17,1.2205654671660374e-17,1.2055691714417842e-17,1.1910666197839347e-17,1.1770318141744541e-17,1.1634406292251036e-17,1.1502703971022986e-17,1.1375004629753013e-17,1.125111063054467e-17,1.1130842031277479e-17,1.1014027101084987e-17,1.0900507228059917e-17,1.0790131956231016e-17,1.068276323557027e-17,1.0578268561043256e-17,1.0476524004465515e-17,1.0377412858776606e-17,1.0280826457502355e-17,1.0186661525352476e-17,1.0094818040623677e-17,1.0005206182086128e-17,9.917737655883796e-18,9.832330623639437e-18,9.748905675795178e-18,9.667389697699072e-18,9.587711387698818e-18,9.509804858819438e-18,9.433606123759112e-18,9.359055367919267e-18,9.286093828871714e-18,9.21466778487789e-18,9.144725561955808e-18,9.0762163298738e-18,9.009092632359021e-18,8.943310481606597e-18,8.878825835099207e-18,8.815597417509271e-18,8.753585278878356e-18,8.692752645235201e-18,8.63306224577033e-18,8.574479723217749e-18,8.518639081384872e-18,8.463790722255941e-18,8.409905435079256e-18,8.356957683112252e-18,8.304919360567174e-18,8.25376472412875e-18,8.203470453241456e-18,8.154012576953721e-18,8.10536828531875e-18,8.05751630998584e-18,8.010434953131979e-18,7.96410396554454e-18,7.918504685684397e-18,7.873617366895374e-18,7.829424559537681e-18,7.785908298976074e-18,7.743052428184654e-18,7.700839515570654e-18,7.659254941701142e-18,7.61828258665959e-18,7.57790887736577e-18,7.538118294838023e-18,7.49889742951934e-18,7.460233612492694e-18,7.422113207332347e-18,7.38452463516714e-18,7.347454642665991e-18,7.310892715748797e-18,7.274826571880164e-18,7.239245865691431e-18,7.20413968624238e-18,7.169497506262062e-18,7.135310138636572e-18,7.101567069349435e-18,7.068258837598589e-18,7.035376539834906e-18,7.002911260847784e-18,6.97085428190245e-18,6.93919802811809e-18
12,1.6895488731238065e-17,1.6857197421573597e-17,1.6789535388181215e-17,1.6702296758425443e-17,1.6602052062441608e-17,1.649330841781986e-17,1.637921115044574e-17,1.6261977792492724e-17,1.6143191317975236e-17,1.6023987309974754e-17,1.5905183084993373e-17,1.5787366585481567e-17,1.567095638856966e-17,1.550938803360095e-17,1.5356252162878056e-17,1.521078176427291e-17,1.507231007773625e-17,1.4940249657847693e-17,1.48140823097673e-17,1.4693348627722852e-17,1.457763707458264e-17,1.4466585395852096e-17,1.4359860445816265e-17,1.4257168309533367e-17,1.4158241006859308e-17,1.406283499674908e-17,1.3970730386741065e-17,1.388172568408854e-17,1.3795635884134004e-17,1.3712294393455564e-17,1.3631545587676745e-17,1.3553246114642601e-17,1.3477264436320765e-17,1.3403480779076872e-17,1.3331781998078348e-17,1.3262063651498603e-17,1.3095865030309016e-17,1.2935252262603541e-17,1.2779924491627716e-17,1.2629603527785245e-17,1.2484031220621451e-17,1.2342965002025802e-17,1.2206183858312211e-17,1.2073476288814332e-17,1.1944649739847046e-17,1.1819520430024233e-17,1.1697918622634952e-17,1.1579683303338489e-17,1.1464666730287633e-17,1.1352727102466168e-17,1.1243731781300627e-17,1.113755585974916e-17,1.1034083049354529e-17,1.0933202808855032e-17,1.083480808709649e-17,1.0738802747076394e-17,1.0645092289785023e-17,1.0553589116859657e-17,1.046420823681479e-17,1.0376871390376165e-17,1.02915022545096e-17,1.0208030303634053e-17,1.012638705081404e-17,1.0046508466716526e-17,9.968331650485523e-18,9.891799092638805e-18,9.816855484874906e-18,9.743446412805974e-18,9.671521070429938e-18,9.601032373999958e-18,9.531933178008734e-18,9.464179287066046e-18,9.397727944741978e-18,9.332539774765885e-18,9.26857487868213e-18,9.205796474553583e-18,9.14732184136518e-18,9.089879787262119e-18,9.033440007226087e-18,8.977976085161899e-18,8.923458814638714e-18,8.869861467207746e-18,8.817159904668454e-18,8.765329233339825e-18,8.714345776829406e-18,8.664187486440895e-18,8.614831821357029e-18,8.566257752430187e-18,8.518445953482233e-18,8.471375880413747e-18,8.425029444543018e-18,8.379387972915219e-18,8.33443472434892e-18,8.290151547475454e-18,8.246523305323035e-18,8.203533220097884e-18,8.1611672365337e-18,8.119409180915028e-18,8.078245140658275e-18,8.037661975133226e-18,7.997645489029941e-18,7.958183674745245e-18,7.919262726065074e-18,7.880871754032941e-18,7.842997957363063e-18,7.805630606278477e-18,7.768758354332276e-18,7.732370236511591e-18,7.696456745888055e-18,7.661006911263621e-18,7.626010899660204e-18,7.591459456910495e-18,7.55734331167627e-18,7.523653393408045e-18,7.490381851411286e-18
13,1.676810368645394e-17,1.689559098277696e-17,1.6965230909010304e-17,1.6993263296516897e-17,1.6990908225839756e-17,1.6966110651899882e-17,1.6924612235092663e-17,1.6870627257607636e-17,1.680729917941018e-17,1.6737000374679837e-17,1.6661540697025665e-17,1.6582313614608406e-17,1.650039791156438e-17,1.6333100912954126e-17,1.6174504272757007e-17,1.602381814149455e-17,1.5880355833523393e-17,1.5743512207647033e-17,1.561275337733205e-17,1.548760593759229e-17,1.5367645695682898e-17,1.5252499317018207e-17,1.514182323895829e-17,1.503531446494879e-17,1.493269659973812e-17,1.4833718447019996e-17,1.4738153181780103e-17,1.4645792921741323e-17,1.455644673975136e-17,1.4469942762376097e-17,1.4386120355064735e-17,1.4304831519855025e-17,1.4225940462528565e-17,1.4149323563806474e-17,1.4074863969662093e-17,1.4002453828490176e-17,1.3827820152846761e-17,1.3659046569644267e-17,1.3495817738084595e-17,1.333784207770467e-17,1.318484897872848e-17,1.303658415346263e-17,1.2892815925723193e-17,1.2753322536559556e-17,1.2617902132895006e-17,1.2486362006653712e-17,1.2358524188969085e-17,1.223421983608753e-17,1.2113294041731226e-17,1.1995598094213225e-17,1.1880992893633218e-17,1.176934743918651e-17,1.1660539784266553e-17,1.1554453983963868e-17,1.1450977737075927e-17,1.1350010224711066e-17,1.1251452316170598e-17,1.1155212124359612e-17,1.106120047975905e-17,1.0969335290817783e-17,1.0879536481204533e-17,1.0791730069916066e-17,1.0705844190005846e-17,1.0621811668098053e-17,1.0539566499885177e-17,1.0459048342290305e-17,1.0380199170936999e-17,1.0302961865962169e-17,1.0227283114008867e-17,1.015311352253657e-17,1.0080403602717557e-17,1.0009106970981181e-17,9.939178747203087e-18,9.870577620878253e-18,9.803261698287518e-18,9.737192380744848e-18,9.676746586809682e-18,9.61736184180242e-18,9.55900708521928e-18,9.501655338414335e-18,9.445276617220216e-18,9.389843528804734e-18,9.3353313822448e-18,9.281714656993377e-18,9.228969085772611e-18,9.177072083006702e-18,9.126000528021804e-18,9.075732862170302e-18,9.026249304334188e-18,8.977528754545302e-18,8.92955270041582e-18,8.882301968565948e-18,8.83575942235157e-18,8.789906403044214e-18,8.744727434236346e-18,8.700205266734267e-18,8.656325525851617e-18,8.613071575193017e-18,8.570429152890662e-18,8.528384798892863e-18,8.486923918345836e-18,8.446034222524799e-18,8.405701500211254e-18,8.36591462061669e-18,8.326660407643489e-18,8.287927874947023e-18,8.249705354983522e-18,8.211981591826666e-18,8.174746855267818e-18,8.137989845866765e-18,8.101700467499673e-18,8.065869229612876e-18,8.030486605602178e-18,7.99554327341098e-18,7.96103120798341e-18
14,1.7318859708483317e-17,1.7492909541958755e-17,1.7599863572241768e-17,1.7658164442355663e-17,1.7680603981452915e-17,1.767627712244863e-17,1.7651784971742173e-17,1.76119958122576e-17,1.7560558982259534e-17,1.7500243654419863e-17,1.743317486695447e-17,1.7360999239569946e-17,1.7285000859565587e-17,1.7107166376076752e-17,1.6938609192449074e-17,1.6778485673525278e-17,1.6626062400211664e-17,1.6480693222303155e-17,1.634180812211416e-17,1.6208901748670286e-17,1.6081521389199916e-17,1.595926855030336e-17,1.5841776728539107e-17,1.572872261373129e-17,1.561981137273331e-17,1.5514775084170465e-17,1.541337182420774e-17,1.5315379928742566e-17,1.5220595838466847e-17,1.5128836273351172e-17,1.5039930015487254e-17,1.4953719336346133e-17,1.487005949699089e-17,1.4788818739710732e-17,1.470987255500357e-17,1.463310602705258e-17,1.4450229842195634e-17,1.4273494496378118e-17,1.4102569417195572e-17,1.393714894166755e-17,1.3776949382085613e-17,1.3621704194152948e-17,1.3471170519098119e-17,1.3325115904402717e-17,1.3183328776542052e-17,1.304560713888832e-17,1.291176444786186e-17,1.2781623750575728e-17,1.2655022660306719e-17,1.2531805333995827e-17,1.2411825980041305e-17,1.2294947300141134e-17,1.218104148795664e-17,1.206998702962814e-17,1.1961666240443451e-17,1.1855973456981175e-17,1.1752804791559722e-17,1.1652063959027647e-17,1.1553657509902446e-17,1.1457499419834005e-17,1.1363505777738822e-17,1.127159905947425e-17,1.1181703955046673e-17,1.109375007594546e-17,1.1007668268517447e-17,1.0923395297183132e-17,1.084087035632211e-17,1.0760033612639242e-17,1.068082919459047e-17,1.0603205350572583e-17,1.0527110231211843e-17,1.0452495237539632e-17,1.0379313350130392e-17,1.0307521280489187e-17,1.0237075141040958e-17,1.0167934495911478e-17,1.0105847055140853e-17,1.004484470696412e-17,9.984895760206743e-18,9.925972737508688e-18,9.868045004309083e-18,9.81108459681455e-18,9.755066355676392e-18,9.699964224132075e-18,9.645753425655405e-18,9.592410927046075e-18,9.539913108000735e-18,9.488237960233155e-18,9.43736531561264e-18,9.387273603365716e-18,9.337943944237047e-18,9.289356747298044e-18,9.241494533734008e-18,9.19433821838796e-18,9.147872030893262e-18,9.102078327281935e-18,9.056942458171541e-18,9.01244739296374e-18,8.968578576606462e-18,8.925322277531696e-18,8.882663557892043e-18,8.840589896566309e-18,8.799086738609426e-18,8.758142740879343e-18,8.717744415647741e-18,8.677880555743214e-18,8.638539227227822e-18,8.59970892494602e-18,8.561379721920179e-18,8.523540050738157e-18,8.486179594407558e-18,8.449288650551513e-18,8.4128574855759e-18,8.376876566981707e-18,8.341337712613187e-18
15,1.7692351580862198e-17,1.7884275407722295e-17,1.8005207795021972e-17,1.8074545388424203e-17,1.8105756841016793e-17,1.810842944830957e-17,1.8089530243167594e-17,1.8054204283673243e-17,1.800631378334906e-17,1.794879389234945e-17,1.7883900690686723e-17,1.7813385417887374e-17,1.7738616454424145e-17,1.7554796451101515e-17,1.7380580563235758e-17,1.7215094728722473e-17,1.7057579089358925e-17,1.6907364290442702e-17,1.6763859869520827e-17,1.6626542396459743e-17,1.6494943015033728e-17,1.6368648995423e-17,1.6247280841634207e-17,1.6130503736534204e-17,1.6018012414564358e-17,1.5909529480802762e-17,1.5804804458079848e-17,1.5703607875575958e-17,1.5605729019898785e-17,1.5510978148997168e-17,1.54191780461576e-17,1.5330165467453648e-17,1.5243790614922438e-17,1.5159917105435754e-17,1.5078416098106286e-17,1.499916867074216e-17,1.481142201153148e-17,1.462998299691258e-17,1.4454511964858453e-17,1.4284694864491988e-17,1.4120240220667557e-17,1.3960874185809436e-17,1.3806347240452177e-17,1.365642056656455e-17,1.3510876798018803e-17,1.3369508409818488e-17,1.3232123761965329e-17,1.3098541064614756e-17,1.2968593493058438e-17,1.2842120949935541e-17,1.2718973664134782e-17,1.259901059842605e-17,1.2482100455116752e-17,1.2368118411001266e-17,1.225694358352238e-17,1.2148467423369167e-17,1.2042583225524133e-17,1.1939192077570215e-17,1.183819799595143e-17,1.1739512615978884e-17,1.1643049751798799e-17,1.1548729769108605e-17,1.1456475318794488e-17,1.136621409780279e-17,1.1277875084190956e-17,1.1191393323661179e-17,1.1106706366988043e-17,1.1023752759500467e-17,1.094247511815651e-17,1.0862820290008512e-17,1.0784735018956046e-17,1.0708169401023366e-17,1.0633075141236834e-17,1.0559407778433097e-17,1.0487122246059317e-17,1.0416177014172828e-17,1.0353071030886486e-17,1.0291065601749586e-17,1.023012862143538e-17,1.0170232276283417e-17,1.011134551051642e-17,1.0053439986719357e-17,9.996490229707704e-18,9.940469831075544e-18,9.885353686406037e-18,9.831118465067e-18,9.777740214316779e-18,9.725196638839122e-18,9.673467310514533e-18,9.622530357260728e-18,9.572366652286765e-18,9.52295633683298e-18,9.474281705612998e-18,9.426323400714497e-18,9.379065451644605e-18,9.332489962599902e-18,9.286582101837816e-18,9.241324587644878e-18,9.196702669423308e-18,9.152702438254618e-18,9.109308740312859e-18,9.066508893073749e-18,9.024288125136867e-18,8.982634954800364e-18,8.941535692299816e-18,8.900978986196738e-18,8.860952731001831e-18,8.82144525881747e-18,8.782446516115305e-18,8.743944763418648e-18,8.705929537806531e-18,8.668391005305534e-18,8.631319295232015e-18,8.594704737624113e-18,8.558539048829076e-18
16,1.7970825637108613e-17,1.8168901133073695e-17,1.8294324872568107e-17,1.836692214074402e-17,1.8400462487304206e-17,1.84047497886862e-17,1.8386910303404292e-17,1.8352208165797684e-17,1.830459612865008e-17,1.824707909853081e-17,1.818196756049365e-17,1.811105563960172e-17,1.80357458111325e-17,1.7847369226856136e-17,1.7668851027779762e-17,1.7499293220464263e-17,1.7337915169477356e-17,1.7184029299887393e-17,1.703702911284434e-17,1.689637702151875e-17,1.6761591529664512e-17,1.6632248755699964e-17,1.6507959076390374e-17,1.6388378679804564e-17,1.6273194160008463e-17,1.6162120741159606e-17,1.6054901282094598e-17,1.5951300238185573e-17,1.5851101336444993e-17,1.575410980074559e-17,1.5660143763998257e-17,1.5569035708272984e-17,1.5480631904951943e-17,1.5394792384200028e-17,1.531138495603407e-17,1.523028759464014e-17,1.5039332456918482e-17,1.4854796225575147e-17,1.4676333140868125e-17,1.4503623509714493e-17,1.4336370635368676e-17,1.417429577606298e-17,1.4017144929904104e-17,1.386467502384169e-17,1.3716664800726251e-17,1.3572903039849e-17,1.3433194682200002e-17,1.3297354698100578e-17,1.3165213293517006e-17,1.303660752368639e-17,1.2911384960285619e-17,1.2789402062332513e-17,1.2670525194795042e-17,1.2554627325501109e-17,1.2441585439771943e-17,1.2331289056815188e-17,1.2223629586231637e-17,1.2118506367622712e-17,1.201582172513496e-17,1.191548573437072e-17,1.1817410686711158e-17,1.1721515546269573e-17,1.162772160137789e-17,1.1535955274460486e-17,1.1446144300521236e-17,1.1358222582176583e-17,1.127212656550755e-17,1.1187793726040784e-17,1.110516567177294e-17,1.1024188316079148e-17,1.0944807469691347e-17,1.0866972359671792e-17,1.0790633842263135e-17,1.0715746679288145e-17,1.0642265016735081e-17,1.057014659768777e-17,1.0506417170788342e-17,1.044379770430386e-17,1.0382255841800087e-17,1.0321763565099922e-17,1.0262289566170369e-17,1.0203805276416039e-17,1.0146285032574074e-17,1.0089702215357684e-17,1.00340315146825e-17,9.979249423596052e-18,9.92533179125562e-18,9.872256143759926e-18,9.820001896022192e-18,9.768546992090491e-18,9.717872157391967e-18,9.667957370494831e-18,9.61878478813154e-18,9.570334883956947e-18,9.522591570023073e-18,9.475536797505751e-18,9.429155623713481e-18,9.383430611731093e-18,9.338346895324477e-18,9.293890455987816e-18,9.250046007541006e-18,9.206800775247823e-18,9.164139849504293e-18,9.122051669419661e-18,9.080522419172154e-18,9.039540660789478e-18,8.99909418336909e-18,8.959171224043131e-18,8.919761647905937e-18,8.880853615564661e-18,8.842436568954795e-18,8.804500599114657e-18,8.767035750429495e-18,8.730032269258564e-18,8.693481810911054e-18
17,1.8080987200611306e-17,1.8301867177239184e-17,1.8445906013514187e-17,1.8533901071006117e-17,1.858031937316036e-17,1.8595477835177613e-17,1.8586888211295094e-17,1.8560109594020265e-17,1.851932411084305e-17,1.846771755702047e-17,1.8407744877792e-17,1.8341316857879592e-17,1.8269931120959337e-17,1.8079880002469467e-17,1.7899766511789664e-17,1.7728685841515346e-17,1.7565851432647248e-17,1.74105704328905e-17,1.726223167853428e-17,1.7120293422099264e-17,1.698427040566041e-17,1.6853735464596146e-17,1.6728295878769985e-17,1.6607605140042535e-17,1.6491347361986965e-17,1.6379235493206688e-17,1.6271010338463166e-17,1.616643446678049e-17,1.6065289852065647e-17,1.5967380161723897e-17,1.5872522039704393e-17,1.5780546601890458e-17,1.5691298863730732e-17,1.56046377158609e-17,1.552042988059782e-17,1.5438552320276608e-17,1.5245009229434073e-17,1.5057971781263014e-17,1.4877089554689052e-17,1.470203854182223e-17,1.453251804408741e-17,1.4368245556820346e-17,1.4208963654783755e-17,1.4054425980675423e-17,1.3904408291454393e-17,1.3758696515713861e-17,1.3617092962516111e-17,1.3479410099244023e-17,1.3345475847202146e-17,1.3215125057459787e-17,1.3088203241705895e-17,1.2964564923388996e-17,1.284407466007984e-17,1.2726603707550257e-17,1.261202738287107e-17,1.2500233720558732e-17,1.2391112657596829e-17,1.2284562178837613e-17,1.2180483279535606e-17,1.2078784832903087e-17,1.1979377933830522e-17,1.188218045722325e-17,1.1787112626429382e-17,1.1694099868114872e-17,1.1603068942648309e-17,1.1513952858126386e-17,1.1426687202178076e-17,1.1341208600911251e-17,1.1257457879500394e-17,1.1175380214449697e-17,1.1094920687652967e-17,1.1016027838488634e-17,1.093865185575984e-17,1.0862746894171364e-17,1.0788266477688524e-17,1.0715167774217546e-17,1.0650880185242974e-17,1.0587710771140247e-17,1.0525626961938153e-17,1.0464600563688794e-17,1.0404600053141058e-17,1.0345596658354552e-17,1.0287564560755408e-17,1.0230476954755618e-17,1.0174308355048958e-17,1.0119035102692655e-17,1.0064632874672132e-17,1.0011079044003962e-17,9.958352892594183e-18,9.906432205107069e-18,9.85529757631354e-18,9.804928847281108e-18,9.755308055460589e-18,9.70641552739511e-18,9.658235074667604e-18,9.610748513630707e-18,9.563940807840941e-18,9.517794386072162e-18,9.472294281327194e-18,9.427426380675697e-18,9.383175284276009e-18,9.339528133283893e-18,9.296469904364603e-18,9.25398895988488e-18,9.212071382016531e-18,9.170705653009757e-18,9.129879473734017e-18,9.089580994855121e-18,9.04980001479066e-18,9.010524602383985e-18,8.971744123498686e-18,8.933448596224864e-18,8.89562799562131e-18,8.858272495845444e-18,8.821373697725511e-18
18,1.8043719866892598e-17,1.8288192345398118e-17,1.8451811864815932e-17,1.855628030388468e-17,1.8616717689069914e-17,1.8643924191102418e-17,1.8645776788328026e-17,1.8628115708472513e-17,1.859534295038146e-17,1.8550818703531117e-17,1.84971379858773e-17,1.8436325327787292e-17,1.8369971670565626e-17,1.8180167791886126e-17,1.80002745499544e-17,1.7829390269203348e-17,1.7666731113277206e-17,1.7511606537934068e-17,1.7363407389021368e-17,1.722159365824586e-17,1.7085681594003248e-17,1.695524538289452e-17,1.6829893457933955e-17,1.6709280349946914e-17,1.659309108961325e-17,1.6481039433576114e-17,1.637286692084813e-17,1.62683367636699e-17,1.616723150994093e-17,1.6069355372694713e-17,1.5974525452805755e-17,1.588257329214259e-17,1.5793344288847717e-17,1.5706697696947704e-17,1.562250055070148e-17,1.5540630104068897e-17,1.5345890633443905e-17,1.5157696106365902e-17,1.4975694008437588e-17,1.4799558409743794e-17,1.4628986805151138e-17,1.4463695013030822e-17,1.4303424066321e-17,1.4147926131392045e-17,1.3996975630752542e-17,1.3850357201008676e-17,1.370787197582405e-17,1.3569331290455505e-17,1.3434562038558296e-17,1.330339807944374e-17,1.3175683993053135e-17,1.3051273428271251e-17,1.2930030133983834e-17,1.2811824588229953e-17,1.2696531352716974e-17,1.2584037791581439e-17,1.247423317842876e-17,1.2367014880112124e-17,1.2262283299276572e-17,1.2159946750158192e-17,1.2059915800902753e-17,1.1962107823172323e-17,1.1866442558375786e-17,1.1772844983866099e-17,1.1681241415882156e-17,1.1591564455927103e-17,1.1503749302491986e-17,1.1417732195505751e-17,1.1333453604151975e-17,1.1250858371948547e-17,1.116989124293617e-17,1.1090500448179592e-17,1.1012635872865692e-17,1.093625139057957e-17,1.0861300246107125e-17,1.0787739345968103e-17,1.0723262818258415e-17,1.0659906575793838e-17,1.0597637999619365e-17,1.0536428875540622e-17,1.0476247623473723e-17,1.0417065431358731e-17,1.0358856458724359e-17,1.0301593854138778e-17,1.0245252099226552e-17,1.0189807503233548e-17,1.0135235701480089e-17,1.0081514039784372e-17,1.002862177278056e-17,9.976536645733758e-18,9.92523922894404e-18,9.874709330296921e-18,9.82492896698499e-18,9.775878425618628e-18,9.72754150056268e-18,9.679899974190621e-18,9.632938793559224e-18,9.586640353715186e-18,9.540989660096623e-18,9.495972587423693e-18,9.451573702443636e-18,9.407780131951268e-18,9.364576817980126e-18,9.321952115617416e-18,9.279892075083878e-18,9.238385160120772e-18,9.197419054366362e-18,9.156981882870319e-18,9.117063434973039e-18,9.077651749583094e-18,9.038736176499152e-18,9.00030671668307e-18,8.962353327314434e-18,8.924866162394982e-18,8.887836816138522e-18
